0.45583679398227483,0.30520954046528037,0.43700345530246054,0.20320714895894598,0.42143896956510724,0.016834494671939357,0.30551701140362186,0.21189355750127548,0.3880603446673096,0.008380213410360486
0.45547982530393805,0.3032036434267532,0.4391554026627383,0.20437695958505334,0.421759008931427,0.017130548823452496,0.30404489296463794,0.2127571691459711,0.3873265251817106,0.008567710820162305
0.45561866675808316,0.3041328233793377,0.4386570788971523,0.2029910194431069,0.42178012468701875,0.01735558572909574,0.30422234205773707,0.2114773348537866,0.388252394459424,0.008715566495445214
0.4550861319710105,0.30477214618708715,0.4377081759618078,0.20350636417559606,0.422521595899445,0.01762294087696657,0.30346314162934884,0.2104981693337273,0.38948029823720093,0.008828162350505334
0.45614643773112357,0.303346014753983,0.4378935401540723,0.2031991772119182,0.4207785306666513,0.01791783786476428,0.3047031214433029,0.21150675281533146,0.3896607942261783,0.008983902566694981
0.4580475361723004,0.30511878445461116,0.437983984100475,0.20236335246395495,0.4202545667072977,0.018304581981694715,0.3034958098916773,0.2097179577879251,0.38883272910623096,0.009105328431413465
0.45703748207344486,0.3045496414028146,0.43823898995670635,0.2010502105122049,0.4209910481041882,0.018598096509030316,0.30402920969624075,0.21042038207145905,0.3892501309509772,0.009281307747942173
0.4590898028485682,0.3020345202739959,0.4383916782807303,0.2013040253375364,0.4221746676085043,0.01876326395690285,0.3041942933286869,0.20984166613542418,0.3873767908391852,0.009441727313673293
0.4584603168591745,0.30142971074388386,0.44002504728300634,0.19975720052162835,0.42265914918281017,0.01899478991041439,0.302873785331827,0.2083416616041047,0.3888414337974744,0.009554531859353742
0.45867992505587235,0.3015296602547796,0.4412879846203317,0.19996845426997492,0.4223480252726668,0.019332829403542685,0.3024401106412694,0.20809543533095815,0.3877522406806151,0.00964254304577236
0.458905340649332,0.30234865140634937,0.4411514903323249,0.19955107670420316,0.42115527317273194,0.019708014108402738,0.30236654169084753,0.20840452441467405,0.3883823961905923,0.009843004491158398
0.45773314602221343,0.30137701877523304,0.4400930473284297,0.1987816211233574,0.4239951984802908,0.01993940016741123,0.30294571412012117,0.20827450573306241,0.38862879786363774,0.010000519941030094
0.45887670875498254,0.30223510195033676,0.44034884840423466,0.19910098782457247,0.42272143133164525,0.020248528691080042,0.3021888112914777,0.2075889858133825,0.38848508192484194,0.010122384474219953
0.46171596745112575,0.3017146635982463,0.4391973012193033,0.19834153086483014,0.42196827485698923,0.02038675283786971,0.30164281880408106,0.205532530992537,0.38954251538660395,0.010235599801462974
0.459750635326573,0.30035553600033194,0.4403223216112589,0.19779081242765925,0.42429218149996833,0.02074940270429599,0.3022266516922963,0.2055217159335437,0.38893250448881317,0.010389521880752057
0.46014122611759795,0.30052354566413175,0.43997326193569175,0.19719511617755028,0.42523701997115576,0.02097717257202319,0.2999504859193795,0.2052984204401831,0.38986894256490673,0.010543847855101953
0.459503058263102,0.3001704553901585,0.4437883936431764,0.19739808702945155,0.4214665170740021,0.021424412711774737,0.3010131096453344,0.20490348082183105,0.3899225903441167,0.01065403660526077
0.4605113373088582,0.3008732881872574,0.44390585435372565,0.19652905533738524,0.4229202053120794,0.02162078927090994,0.300227645239825,0.2041133216432075,0.3879228069521867,0.01079563624954904
0.4607979090137957,0.29995275913415304,0.442351828257982,0.19527513916864736,0.425216685398917,0.02203746554376094,0.3004729157822598,0.20368105960306387,0.3882025058326803,0.010958890093558745
0.461317890811708,0.3007945185273691,0.44304026556555876,0.19534819266493736,0.42277883551249373,0.022193363357905598,0.3001943517217962,0.20344732325507314,0.3890993095043271,0.011074475814357857
0.4632469402109472,0.2983728883761871,0.4431484488355019,0.19426310739611294,0.4226660654628117,0.022566863707037615,0.3009842684140319,0.20434811340028222,0.3881034144225507,0.011286339793252399
0.46135744631579173,0.29879595991730884,0.4420380659739002,0.19417359010676602,0.42535374682832827,0.02281570056680826,0.3007362494900492,0.20252519841776181,0.38952949294293926,0.011441435401146002
0.4624128764466586,0.2995606482168077,0.44260722472325076,0.19345064593155425,0.4251468188938978,0.022944725894935243,0.29831812466915636,0.20266564982926472,0.38940542408547113,0.011554672287805927
0.46341401745976113,0.2993282004994685,0.4416292181922074,0.19430982934061775,0.42523912083243065,0.02331830138558772,0.29833732837270943,0.20337690413360454,0.3885638280004932,0.011669298879295086
0.46299240601652825,0.29916415466570045,0.4442560294515083,0.19264952824253645,0.42432730704820903,0.0236192708023925,0.2995664160709036,0.20106982848632302,0.3882534959834697,0.011838746960664762
0.46323048643414433,0.29857609899092885,0.44500634873699807,0.19383617905607894,0.4230112181979566,0.023816862975625432,0.29885301747910775,0.20250488822569773,0.3881967986818056,0.011952858246406132
0.4632830104143297,0.2969412006507705,0.44559958827038887,0.19369362832239606,0.42467508216443645,0.024128844592030074,0.29788577333457744,0.20059117405956514,0.38867641717260226,0.012055040999444872
0.4651744698066671,0.2962808592020652,0.4429916992676862,0.19178865894305164,0.42450612251999,0.024456142208981485,0.2992881132803881,0.20078040945552766,0.3898284603895152,0.012243477483937205
0.46450425461736317,0.29672031165496077,0.4450110979271662,0.19227690723361138,0.4239941625450444,0.024747631934895726,0.2970650769892283,0.20046574534373712,0.3901513246106008,0.012322397623223959
0.46434478914149463,0.29755400793812276,0.4430950811157138,0.1924798588584561,0.42441984116794,0.024951547150423883,0.2997554854913226,0.20096150898502624,0.3889908412054157,0.012499887295287865
0.463760576278277,0.29605849583967003,0.4456078361381105,0.19183449153444035,0.42417375070072594,0.025354987451305912,0.2987759519520872,0.19930483798776744,0.3901169810959337,0.012715586476353059
0.46644198631474515,0.29727270562203467,0.44255554971902855,0.1896112961845247,0.4262915817360629,0.025654951858337476,0.29686839648812763,0.1999629336492245,0.3893468589965838,0.012777643585315681
0.46516437079182715,0.2968118574516183,0.4453782793003223,0.19135383296488967,0.42417046053529656,0.0259769772131143,0.296534429393919,0.19852998855386936,0.3904317762367644,0.012944085779433479
0.46384502354105006,0.2968431443853828,0.4447974398025054,0.19008368167224857,0.4252913006732501,0.026205022716828487,0.2974857228579483,0.1995885009700531,0.3907594449791847,0.013027308490165996
0.46507875877911786,0.2967315061397685,0.44538199199115847,0.18944431094733608,0.42527003971194244,0.026376234105256295,0.2973770809838142,0.1975964930852324,0.39012366039288926,0.013176133029890935
0.4670770561812072,0.2965164705115193,0.44576047936609375,0.18971059580321348,0.4233645124833575,0.026610100519401533,0.2975449502850021,0.1977800909268147,0.3891676847262978,0.013320460108951599
0.4641664204596338,0.29659526495513616,0.4470606240449865,0.18989987726992072,0.4268427219197322,0.027060571531530152,0.2958317022745385,0.19702790423049124,0.3888551684459786,0.013561011560325928
0.46553256682716265,0.296492933550828,0.44780361505810834,0.18941545978472898,0.4251180912543599,0.027140470987761203,0.2971567714416532,0.1964820148226399,0.38782541127907527,0.013682113864610101
0.46592666470017524,0.29451102028234494,0.44765668229221567,0.1882851752929109,0.42503257775648473,0.027509186115107907,0.2949914735002198,0.1975386680100087,0.39075131008506786,0.013793513418734245
0.46667143719097864,0.2949677777311989,0.44642456433860617,0.1876141246552488,0.42613534599086494,0.02786066389679207,0.2972826764196511,0.19651537411294057,0.38879360858484796,0.013947281506543266
0.4694699024021439,0.29399801685701876,0.4452576003920494,0.18775790100553558,0.42505021323301767,0.028066428372649128,0.2966235437259297,0.1964688323875341,0.38912146344445314,0.014119718458174172
0.46808306226187446,0.2946981741543132,0.44720098422368487,0.18716688221823818,0.4268332889064305,0.02824254124053327,0.2948429325066234,0.1956536289081285,0.3881165968622707,0.014127388837039387
0.4685428776210109,0.293274257837865,0.44757385881241774,0.18618184126997173,0.4248488941745561,0.028672842665717926,0.29628511476544156,0.1948470356755477,0.3901271430827319,0.01426903320017016
0.46660467697151276,0.294239987118852,0.4468668999888595,0.1873074624774377,0.4279855696348333,0.029005779010274235,0.2948513818543907,0.19546231359667748,0.3893121512417218,0.014457041505970988
0.46913446963371613,0.29251815520065033,0.4464457054532431,0.18612026087575742,0.4250434751787457,0.029314134065902827,0.2961441524313034,0.19576401104723487,0.390683403006383,0.014551844561183271
0.4692280641626247,0.2945976816114529,0.4463848706429369,0.18555219758177363,0.42536661425607236,0.029542056006377392,0.29442984380132686,0.1954828575754087,0.3904085936608661,0.014741739967899284
0.46695251590849446,0.2947193758649382,0.446571364297201,0.1854332096799071,0.42796124684783865,0.029746180832388773,0.29417640421687186,0.19394465544406037,0.39099017560365695,0.014869803109682141
0.4689608117684541,0.2936183830497783,0.4472805010172585,0.18600752316800537,0.4270344989148559,0.029989142957994225,0.2950058679066147,0.1940152984658132,0.3886508054333029,0.015089673106951732
0.4681011156426931,0.2924218880309402,0.44785958069598647,0.18455484095303737,0.42917032184289,0.030241042749994344,0.294824056704419,0.1942583819127054,0.38825481421167707,0.015200712589437637
0.46859639552968074,0.29246007055299306,0.44713228974253005,0.18508232453660398,0.4256799612803199,0.030718925074878323,0.2952399326742333,0.194939611203671,0.3913477222216058,0.015283406011901883
0.4702725278409184,0.2919448891223676,0.4472837467521807,0.18502552253844723,0.42742972047738254,0.03070559944216052,0.29377819752575013,0.19242879404028118,0.39000352695300616,0.015443970882229381
0.47047751348662126,0.2911387914313013,0.44839572088192253,0.18448622083575505,0.427315963252322,0.031085705648950957,0.29201548950184775,0.19306319317599116,0.3904403506663581,0.01548746593712646
0.4687652586136673,0.29391296050643045,0.45048072068409895,0.18384502866618319,0.4265816158149527,0.03147440393362503,0.2927460478987354,0.19413206411919617,0.38799932736942216,0.015777570059000982
0.46820838706783435,0.29208027907010503,0.44644274728410427,0.1850934648165148,0.42863931233952957,0.031862566144244216,0.2951540960629493,0.19299023713357555,0.3905624157726058,0.015882180812480468
0.4704156296023837,0.29236711007107663,0.4469619942136941,0.1831754592349278,0.42787931491838765,0.031888655933524974,0.2936677280651644,0.19215853503835928,0.39036406319150113,0.015968775731831315
0.4687475826388171,0.2910804844344536,0.4496683112470598,0.18461146285827454,0.4264224688921161,0.03243138420533373,0.2950945017526679,0.1920181128420619,0.39007944461070926,0.016225369142527694
0.4706111057913854,0.2921918173445383,0.44818072977060974,0.18365814286578683,0.42814243330693563,0.032503786800080994,0.2928695840873071,0.1922061795623946,0.3888552017790436,0.016316646520841145
0.4711199049998368,0.29074337711804354,0.44889046522092,0.18302781294778078,0.42759311422805146,0.03276372855727308,0.292215440353093,0.19206562621903978,0.38994043246296867,0.016448441474774526
0.46992168369360177,0.29121279469800027,0.45010278405753607,0.18338676230574324,0.42703458888823975,0.03308604617679679,0.2936065039974102,0.19260311520788834,0.3887338411614478,0.016659339523625492
0.4709755096985469,0.29122731623579534,0.4494838238220061,0.18319537096822994,0.42827770934571546,0.03331710787798624,0.2927039010636146,0.191602895350897,0.3880387196930132,0.016713782785049085
0.4723169754495778,0.2898368332926952,0.44800558434576804,0.18202052985417788,0.4266081533635916,0.033726709498522155,0.2939660987253515,0.19125722012268553,0.3907163098019472,0.01685746812642989
0.4703996917841108,0.29086298425188073,0.44793058040118017,0.18181054999236004,0.43032125353344725,0.03385454803838529,0.29243601427136223,0.191552039387822,0.3893650709786933,0.0169498381751428
0.4721463377178481,0.2898764373797874,0.45087050401919954,0.1824001942861887,0.4267815085784757,0.034278463845101734,0.29220566620927557,0.19001574587167713,0.38909348252440157,0.017149408923249725
0.4702519191688274,0.2892762518621273,0.4504559557607771,0.18141837381723136,0.4271275049278973,0.03429845854904581,0.29356539986931607,0.18962653307378033,0.3915479896919641,0.017210583522561537
0.4716744733594593,0.28986059563521677,0.44849872714049793,0.18204812080045638,0.43064660932460025,0.03487227088716025,0.29075667584037534,0.19060887825961956,0.3890562185965437,0.017403795565058444
0.4726117461674552,0.2900477583192142,0.44777727774170867,0.18098668217379169,0.4290756097866322,0.03497966753766562,0.29205944667008443,0.18938926014100743,0.39044574189766823,0.017476270359114067
0.47205322206802275,0.28865431232679356,0.45066597807682424,0.18078893206602098,0.42803529649409255,0.035034766899371746,0.2910231877551591,0.18966362828030878,0.39069162330422985,0.017652183905447455
0.47306757591022514,0.28974315584110594,0.44909659232476246,0.17997910904163353,0.42695641901162457,0.035580087849671274,0.29214115127670326,0.1891582947531381,0.391373536379089,0.017817385578096888
0.47354219182667806,0.2891189269729148,0.45004410717224774,0.18020494250243466,0.42766823135864,0.03593421606440542,0.2918462886168153,0.18897661080549225,0.3895610261353951,0.017858505846012774
0.47125139542544814,0.2902930383537769,0.4513206064641477,0.17954002649349277,0.43039236012253695,0.03599480271479045,0.2907458612405029,0.18970860264976896,0.38774317498379846,0.018074133224028087
0.47105789939271825,0.288553120009283,0.45205607320599295,0.17963656025005598,0.4307515756186243,0.03625685442347352,0.2907215643216581,0.1894112924409624,0.388112975125566,0.018131153700624108
0.4740413836033542,0.2886298443084933,0.45031926992214444,0.1799825105663263,0.4274838222175897,0.03657986240060864,0.29183257415449465,0.18828335423276144,0.38956843696257193,0.018316280890366698
0.47328771527005975,0.28867811699879664,0.4499383446363284,0.17900694992160318,0.4297621520720667,0.03662543184898771,0.29008936027931714,0.18772415923063648,0.3903905271641862,0.018487591210805284
0.4727951964669483,0.28932295844847855,0.45229836506672844,0.18008228690708616,0.4279979766036149,0.03734182643697667,0.28961128951754206,0.18760881413421832,0.3895576724698376,0.018704558194787155
0.4718715391651116,0.2884573156803678,0.45199780729315886,0.17902946528070499,0.43000933680376713,0.037274026634824216,0.2899722332738696,0.18769894044342106,0.3896295845218731,0.01877967177059895
0.4722875182485247,0.2887992929583769,0.451335999029895,0.17927560560747105,0.430329718488922,0.037723051755184506,0.29055481457189397,0.1879966802937082,0.38854608525903894,0.01886621361551253
0.4744011835258217,0.28914552346826616,0.45114083322784504,0.17753065814890917,0.4283170610362026,0.03779174479200808,0.2902064421106803,0.18741740907511362,0.3894895622556809,0.019034001603935875
0.47228038527798316,0.2884762402502513,0.4514639431829198,0.17932101586530283,0.4294656355011483,0.0383623205563784,0.2903165557439625,0.18701657937000216,0.3901486383919982,0.019227961806310933
0.47533426776629334,0.2880533873581887,0.4527352769213288,0.17732203731195373,0.42783004641934563,0.038351130004991796,0.2898626080146415,0.18722638691298293,0.388216182970654,0.01936569232889884
0.47526372941980694,0.2876521318221093,0.45125890290554316,0.17713904089002444,0.42976531981384575,0.03871815800240117,0.2898189760519552,0.18642066552415446,0.3886495143414343,0.019347532434884414
0.4743868378473218,0.28693604946571455,0.44933811701376675,0.17789112392424564,0.4291708895392322,0.03898769715728624,0.29079134677861174,0.1875634448990671,0.39146713039267994,0.019518602987695165
0.4753002572476535,0.28680579305090975,0.4526764194003425,0.17791104344018768,0.4282319820301137,0.03950019615525979,0.29095165929086897,0.18641902671859864,0.38797894970326396,0.019706333100071586
0.4756073319269374,0.28590663809767763,0.4506141881786859,0.17717070201268662,0.4311818224951866,0.03973120348932425,0.28916013998015405,0.18608925023920156,0.3892080190192937,0.019759696647092508
0.4751341565836174,0.28736576693501986,0.45018298396633455,0.1766386963053252,0.42837075168623406,0.03973531804304822,0.2907444611131151,0.18567587783372652,0.3915573388272571,0.019926913689010523
0.4736164639968081,0.2860514468592617,0.45301392877733615,0.17661750613842184,0.43101367558931136,0.0399423671874102,0.2878813164101908,0.1851004370818682,0.39056423424645703,0.020005628708532796
0.4737849885198505,0.2882743450951788,0.45088433536691247,0.17734013214935504,0.4295248709366743,0.04039163454924613,0.28812310618455755,0.18521135336450562,0.3922063729625793,0.020306960467777115
0.4733401815221232,0.2863589552280995,0.4499391149439928,0.1771076694086976,0.4321810898928575,0.04078072911485675,0.28960735213878896,0.18626190450373784,0.3907825728155421,0.020366407897774476
0.4738147763589536,0.28808247468433223,0.45142430188600824,0.1762648819584215,0.4308524257592616,0.04103794035250192,0.28826538537299673,0.18501056469633306,0.3906239865200662,0.02059055388368802
0.4760613167081397,0.28679101441261895,0.45086190985166086,0.17588633828873032,0.4302953234364492,0.04096266004271878,0.28829470425582227,0.1845330235624168,0.3904921235956971,0.02053519584074614
0.4752189361540225,0.2862240250627472,0.45479665131066044,0.1760153115504943,0.42901521527495995,0.04140493084743666,0.2873523913036022,0.184575161024991,0.3893313459204185,0.020848962720128913
0.4769434631473759,0.28702342179779594,0.45117474469277746,0.17642291153912953,0.43051096154891894,0.0417151757271578,0.28770102613476883,0.1847751264597963,0.38862673632258127,0.02084424271206211
0.47404341999060456,0.28586192084318807,0.4539937732091891,0.17552177772886093,0.4301794985265075,0.04222943212440154,0.28893776027664925,0.18412660249552962,0.3898443255460248,0.02106177805653569
0.4737599169156593,0.2866689574829911,0.4539654541298252,0.17598884575860016,0.42904190476819504,0.042349797417717404,0.2894471813444396,0.18450724358339307,0.3900891483412486,0.02128717454041753
0.4768142315539341,0.28398181883794693,0.45273515861418434,0.17563451452381598,0.4310335301002933,0.04230949023237195,0.28771720664509376,0.18394766966466536,0.38926883369247633,0.02139510519334976
0.4779449228828317,0.28502262096738623,0.45222063503659016,0.1746814494083687,0.4299902266777623,0.04292209727021664,0.28799622287839793,0.18505599160633188,0.3884984985998698,0.021473597710993452
0.4751963275988213,0.2856044983567195,0.45350487285019436,0.17525874351979265,0.4302464229572713,0.043166669557436345,0.28664405210890587,0.18453434375963984,0.3906113029265487,0.021585908310625394
0.4770655338413569,0.2839567357347777,0.4534270884863844,0.1743119410959922,0.4311763316330901,0.0432806345549964,0.28780767097825416,0.18365979394756052,0.3885516550154074,0.021759250436708632
0.47608348188578226,0.2855384139044457,0.45243140819255295,0.17394395311868147,0.4305367248612805,0.043532724561521505,0.28763291291105814,0.18292597061246552,0.3910686431644841,0.021803622910937185
0.47484823140636395,0.28522081745283184,0.45505536618225395,0.17373849694581328,0.43038600074533157,0.04379770838201865,0.2861614310270235,0.18265003284288608,0.39118121979791914,0.02202943678183967
0.4757682701756438,0.2836705810999079,0.4547091009782317,0.1745096549184942,0.43025231322272567,0.04429660128027593,0.28779685385865,0.18269766569223395,0.3901128270652054,0.022109781561265696
0.4767384368578745,0.283885896449637,0.4516890638567142,0.17341879474164526,0.43243242850513974,0.044657553887433796,0.28809507954808916,0.18297594361751993,0.3899515539470884,0.02233571739488097
